0.12951,-0.073438,-0.011569
0.12966,-0.070609,-0.012268
0.12981,-0.067777,-0.012967
0.12996,-0.064942,-0.013665
0.13011,-0.062104,-0.014362
0.13026,-0.059262,-0.015058
0.1304,-0.056418,-0.015752
0.13055,-0.05357,-0.016446
0.1307,-0.050721,-0.017139
0.13085,-0.047868,-0.017831
0.131,-0.045013,-0.018522
0.13115,-0.042157,-0.019212
0.1313,-0.039298,-0.0199
0.13145,-0.036437,-0.020587
0.13159,-0.033574,-0.021274
0.13174,-0.03071,-0.021958
0.13189,-0.027844,-0.022642
0.13204,-0.024977,-0.023324
0.13219,-0.022108,-0.024005
0.13234,-0.019239,-0.024685
0.13249,-0.016368,-0.025363
0.13263,-0.013497,-0.026041
0.13278,-0.010625,-0.026717
0.13293,-0.0077525,-0.027393
0.13308,-0.0048796,-0.028071
0.13323,-0.0020065,-0.028768
0.13338,0.00086664,-0.029337
0.13353,0.0037398,-0.030043
0.13368,0.0066127,-0.030716
0.13382,0.0094854,-0.031382
0.13397,0.012358,-0.032045
0.13412,0.015229,-0.032706
0.13427,0.0181,-0.033364
0.13442,0.02097,-0.034021
0.13457,0.023839,-0.034676
0.13472,0.026706,-0.035328
0.13487,0.029573,-0.035979
0.13501,0.032438,-0.036627
0.13516,0.035301,-0.037274
0.13531,0.038163,-0.037918
0.13546,0.041023,-0.038561
0.13561,0.04388,-0.039201
0.13576,0.046736,-0.039839
0.13591,0.049589,-0.040475
0.13605,0.05244,-0.041108
0.1362,0.055288,-0.04174
0.13635,0.058134,-0.042369
0.1365,0.060977,-0.042996
0.13665,0.063816,-0.04362
0.1368,0.066653,-0.044242
0.13695,0.069486,-0.044862
0.1371,0.072316,-0.045479
0.13724,0.075142,-0.046094
0.13739,0.077965,-0.046707
0.13754,0.080784,-0.047317
0.13769,0.083599,-0.047924
0.13784,0.08641,-0.048529
0.13799,0.089216,-0.049131
0.13814,0.092018,-0.04973
0.13829,0.094816,-0.050327
0.13843,0.097609,-0.050921
0.13858,0.1004,-0.051513
0.13873,0.10318,-0.052102
0.13888,0.10596,-0.052688
0.13903,0.10873,-0.053271
0.13918,0.1115,-0.053851
0.13933,0.11426,-0.054429
0.13947,0.11702,-0.055003
0.13962,0.11977,-0.055575
0.13977,0.12251,-0.056144
0.13992,0.12525,-0.056709
0.14007,0.12799,-0.057272
0.14022,0.13071,-0.057832
0.14037,0.13343,-0.058389
0.14052,0.13615,-0.058942
0.14066,0.13885,-0.059493
0.14081,0.14155,-0.06004
0.14096,0.14425,-0.060585
0.14111,0.14693,-0.061126
0.14126,0.14961,-0.061663
0.14141,0.15228,-0.062198
0.14156,0.15495,-0.062729
0.14171,0.1576,-0.063258
0.14185,0.16025,-0.063782
0.142,0.16289,-0.064304
0.14215,0.16552,-0.064822
0.1423,0.16815,-0.065337
0.14245,0.17076,-0.065848
0.1426,0.17337,-0.066356
0.14275,0.17597,-0.06686
0.14289,0.17856,-0.067361
0.14304,0.18114,-0.067858
0.14319,0.18372,-0.068352
0.14334,0.18628,-0.068843
0.14349,0.18884,-0.069329
0.14364,0.19138,-0.069812
0.14379,0.19392,-0.070292
0.14394,0.19645,-0.070768
0.14408,0.19896,-0.07124
0.14423,0.20147,-0.071708
0.14438,0.20397,-0.072173
0.14453,0.20646,-0.072634
0.14468,0.20893,-0.073091
0.14483,0.2114,-0.073545
0.14498,0.21386,-0.073994
0.14512,0.2163,-0.07444
0.14527,0.21874,-0.074882
0.14542,0.22116,-0.07532
0.14557,0.22358,-0.075754
0.14572,0.22598,-0.076185
0.14587,0.22837,-0.076611
0.14602,0.23075,-0.077033
0.14617,0.23312,-0.077452
0.14631,0.23548,-0.077866
0.14646,0.23783,-0.078276
0.14661,0.24016,-0.078683
0.14676,0.24248,-0.079085
0.14691,0.2448,-0.079483
0.14706,0.24709,-0.079877
0.14721,0.24938,-0.080267
0.14736,0.25166,-0.080653
0.1475,0.25392,-0.081035
0.14765,0.25617,-0.081412
0.1478,0.2584,-0.081786
0.14795,0.26063,-0.082155
0.1481,0.26284,-0.08252
0.14825,0.26504,-0.08288
0.1484,0.26723,-0.083237
0.14854,0.2694,-0.083589
0.14869,0.27156,-0.083937
0.14884,0.2737,-0.08428
0.14899,0.27584,-0.08462
0.14914,0.27796,-0.084954
0.14929,0.28006,-0.085285
0.14944,0.28215,-0.085611
0.14959,0.28423,-0.085933
0.14973,0.28629,-0.08625
0.14988,0.28834,-0.086563
0.15003,0.29038,-0.086871
0.15018,0.2924,-0.087175
0.15033,0.29441,-0.087475
0.15048,0.2964,-0.08777
0.15063,0.29838,-0.08806
0.15078,0.30034,-0.088347
0.15092,0.30229,-0.088628
0.15107,0.30423,-0.088905
0.15122,0.30614,-0.089177
0.15137,0.30805,-0.089445
0.15152,0.30994,-0.089709
0.15167,0.31181,-0.089967
0.15182,0.31367,-0.090221
0.15196,0.31551,-0.090471
0.15211,0.31734,-0.090716
0.15226,0.31915,-0.090956
0.15241,0.32095,-0.091192
0.15256,0.32273,-0.091423
0.15271,0.32449,-0.091649
0.15286,0.32624,-0.09187
0.15301,0.32797,-0.092087
0.15315,0.32969,-0.092299
0.1533,0.33139,-0.092507
0.15345,0.33307,-0.09271
0.1536,0.33474,-0.092908
0.15375,0.33639,-0.093101
0.1539,0.33803,-0.093289
0.15405,0.33964,-0.093473
0.1542,0.34125,-0.093652
0.15434,0.34283,-0.093826
0.15449,0.3444,-0.093996
0.15464,0.34595,-0.09416
0.15479,0.34748,-0.09432
0.15494,0.349,-0.094475
0.15509,0.3505,-0.094625
0.15524,0.35198,-0.094771
0.15538,0.35345,-0.094911
0.15553,0.3549,-0.095047
0.15568,0.35633,-0.095178
0.15583,0.35774,-0.095304
0.15598,0.35913,-0.095425
0.15613,0.36051,-0.095541
0.15628,0.36187,-0.095653
0.15643,0.36321,-0.095759
0.15657,0.36454,-0.095861
0.15672,0.36585,-0.095958
0.15687,0.36713,-0.09605
0.15702,0.3684,-0.096137
0.15717,0.36966,-0.096219
0.15732,0.37089,-0.096296
0.15747,0.37211,-0.096368
0.15762,0.37331,-0.096436
0.15776,0.37449,-0.096498
0.15791,0.37565,-0.096556
0.15806,0.37679,-0.096609
0.15821,0.37791,-0.096656
0.15836,0.37902,-0.096699
0.15851,0.38011,-0.096737
0.15866,0.38117,-0.09677
0.1588,0.38222,-0.096798
0.15895,0.38325,-0.096821
0.1591,0.38427,-0.09684
0.15925,0.38526,-0.096853
0.1594,0.38623,-0.096861
0.15955,0.38719,-0.096865
0.1597,0.38813,-0.096863
0.15985,0.38904,-0.096857
0.15999,0.38994,-0.096846
0.16014,0.39082,-0.096829
0.16029,0.39168,-0.096808
0.16044,0.39252,-0.096782
0.16059,0.39334,-0.096751
0.16074,0.39414,-0.096715
0.16089,0.39493,-0.096675
0.16104,0.39569,-0.096629
0.16118,0.39643,-0.096578
0.16133,0.39716,-0.096523
0.16148,0.39786,-0.096462
0.16163,0.39855,-0.096397
0.16178,0.39921,-0.096327
0.16193,0.39986,-0.096251
0.16208,0.40049,-0.096171
0.16222,0.40109,-0.096086
0.16237,0.40168,-0.095997
0.16252,0.40225,-0.095902
0.16267,0.4028,-0.095802
0.16282,0.40332,-0.095698
0.16297,0.40383,-0.095589
0.16312,0.40432,-0.095474
0.16327,0.40479,-0.095355
0.16341,0.40524,-0.095232
0.16356,0.40567,-0.095103
0.16371,0.40608,-0.094969
0.16386,0.40646,-0.094831
0.16401,0.40683,-0.094688
0.16416,0.40718,-0.09454
0.16431,0.40751,-0.094387
0.16446,0.40782,-0.09423
0.1646,0.40811,-0.094067
0.16475,0.40838,-0.0939
0.1649,0.40863,-0.093728
0.16505,0.40885,-0.093552
0.1652,0.40906,-0.09337
0.16535,0.40925,-0.093184
0.1655,0.40942,-0.092993
0.16564,0.40957,-0.092797
0.16579,0.4097,-0.092597
0.16594,0.40981,-0.092392
0.16609,0.40989,-0.092182
0.16624,0.40996,-0.091968
0.16639,0.41001,-0.091749
0.16654,0.41004,-0.091525
0.16669,0.41004,-0.091297
0.16683,0.41003,-0.091064
0.16698,0.41,-0.090826
0.16713,0.40995,-0.090584
0.16728,0.40987,-0.090337
0.16743,0.40978,-0.090085
0.16758,0.40967,-0.089829
0.16773,0.40953,-0.089569
0.16788,0.40938,-0.089303
0.16802,0.40921,-0.089034
0.16817,0.40901,-0.08876
0.16832,0.4088,-0.088481
0.16847,0.40856,-0.088198
0.16862,0.40831,-0.08791
0.16877,0.40804,-0.087618
0.16892,0.40774,-0.087321
0.16906,0.40743,-0.08702
0.16921,0.40709,-0.086714
0.16936,0.40674,-0.086404
0.16951,0.40637,-0.08609
0.16966,0.40597,-0.085771
0.16981,0.40556,-0.085448
0.16996,0.40513,-0.085121
0.17011,0.40467,-0.084789
0.17025,0.4042,-0.084453
0.1704,0.40371,-0.084113
0.17055,0.40319,-0.083768
0.1707,0.40266,-0.083419
0.17085,0.40211,-0.083066
0.171,0.40153,-0.082708
0.17115,0.40094,-0.082347
0.1713,0.40033,-0.081981
0.17144,0.3997,-0.081611
0.17159,0.39905,-0.081237
0.17174,0.39838,-0.080859
0.17189,0.39769,-0.080476
0.17204,0.39698,-0.08009
0.17219,0.39625,-0.079699
0.17234,0.3955,-0.079305
0.17248,0.39473,-0.078906
0.17263,0.39394,-0.078503
0.17278,0.39314,-0.078097
0.17293,0.39231,-0.077686
0.17308,0.39146,-0.077271
0.17323,0.3906,-0.076853
0.17338,0.38972,-0.07643
0.17353,0.38881,-0.076004
0.17367,0.38789,-0.075574
0.17382,0.38695,-0.07514
0.17397,0.38599,-0.074702
0.17412,0.38501,-0.07426
0.17427,0.38401,-0.073814
0.17442,0.38299,-0.073365
0.17457,0.38196,-0.072912
0.17472,0.3809,-0.072455
0.17486,0.37983,-0.071995
0.17501,0.37874,-0.07153
0.17516,0.37763,-0.071063
0.17531,0.3765,-0.070591
0.17546,0.37535,-0.070116
0.17561,0.37419,-0.069637
0.17576,0.373,-0.069155
0.1759,0.3718,-0.068669
0.17605,0.37058,-0.06818
0.1762,0.36934,-0.067687
0.17635,0.36808,-0.067191
0.1765,0.36681,-0.066692
0.17665,0.36552,-0.066188
0.1768,0.3642,-0.065682
0.17695,0.36288,-0.065172
0.17709,0.36153,-0.064659
0.17724,0.36016,-0.064142
0.17739,0.35878,-0.063623
0.17754,0.35738,-0.0631
0.17769,0.35596,-0.062573
0.17784,0.35453,-0.062044
0.17799,0.35308,-0.061511
0.17813,0.35161,-0.060975
0.17828,0.35012,-0.060436
0.17843,0.34862,-0.059894
0.17858,0.3471,-0.059349
0.17873,0.34556,-0.058801
0.17888,0.344,-0.05825
0.17903,0.34243,-0.057695
0.17918,0.34084,-0.057138
0.17932,0.33924,-0.056578
0.17947,0.33761,-0.056015
0.17962,0.33597,-0.055449
0.17977,0.33432,-0.05488
0.17992,0.33265,-0.054309
0.18007,0.33096,-0.053734
0.18022,0.32925,-0.053157
0.18037,0.32753,-0.052577
0.18051,0.3258,-0.051994
0.18066,0.32404,-0.051409
0.18081,0.32228,-0.050821
0.18096,0.32049,-0.05023
0.18111,0.31869,-0.049637
0.18126,0.31688,-0.049041
0.18141,0.31504,-0.048443
0.18155,0.3132,-0.047842
0.1817,0.31134,-0.047239
0.18185,0.30946,-0.046633
0.182,0.30757,-0.046025
0.18215,0.30566,-0.045414
0.1823,0.30374,-0.044801
0.18245,0.3018,-0.044186
0.1826,0.29985,-0.043568
0.18274,0.29788,-0.042948
0.18289,0.2959,-0.042326
0.18304,0.2939,-0.041701
0.18319,0.29189,-0.041075
0.18334,0.28986,-0.040446
0.18349,0.28782,-0.039815
0.18364,0.28577,-0.039183
0.18379,0.2837,-0.038548
0.18393,0.28162,-0.037911
0.18408,0.27953,-0.037272
0.18423,0.27742,-0.036631
0.18438,0.2753,-0.035988
0.18453,0.27316,-0.035343
0.18468,0.27101,-0.034697
0.18483,0.26885,-0.034048
0.18497,0.26667,-0.033398
0.18512,0.26448,-0.032746
0.18527,0.26228,-0.032092
0.18542,0.26007,-0.031437
0.18557,0.25784,-0.03078
0.18572,0.2556,-0.030121
0.18587,0.25334,-0.02946
0.18602,0.25108,-0.028799
0.18616,0.2488,-0.028135
0.18631,0.24651,-0.02747
0.18646,0.24421,-0.026804
0.18661,0.2419,-0.026136
0.18676,0.23957,-0.025466
0.18691,0.23723,-0.024796
0.18706,0.23488,-0.024124
0.18721,0.23252,-0.02345
0.18735,0.23015,-0.022776
0.1875,0.22777,-0.0221
0.18765,0.22537,-0.021423
0.1878,0.22297,-0.020744
0.18795,0.22055,-0.020065
0.1881,0.21812,-0.019384
0.18825,0.21568,-0.018703
0.18839,0.21323,-0.01802
0.18854,0.21077,-0.017337
0.18869,0.2083,-0.016652
0.18884,0.20582,-0.015966
0.18899,0.20333,-0.01528
0.18914,0.20083,-0.014593
0.18929,0.19832,-0.013904
0.18944,0.1958,-0.013215
0.18958,0.19328,-0.012526
0.18973,0.19074,-0.011835
0.18988,0.18819,-0.011144
0.19003,0.18563,-0.010452
0.19018,0.18307,-0.0097595
0.19033,0.18049,-0.0090664
0.19048,0.17791,-0.0083727
0.19063,0.17531,-0.0076785
0.19077,0.17271,-0.0069838
0.19092,0.1701,-0.0062886
0.19107,0.16748,-0.005593
0.19122,0.16486,-0.004897
0.19137,0.16222,-0.0042006
0.19152,0.15958,-0.003504
0.19167,0.15693,-0.002807
0.19181,0.15427,-0.0021097
0.19196,0.1516,-0.0014123
0.19211,0.14893,-0.00071461
0.19226,0.14625,-1.6799e-05
0.19241,0.14356,0.00068113
0.19256,0.14087,0.0013791
0.19271,0.13817,0.0020772
0.19286,0.13546,0.0027753
0.193,0.13274,0.0034734
0.19315,0.13002,0.0041714
0.1933,0.12729,0.0048693
0.19345,0.12456,0.0055671
0.1936,0.12182,0.0062648
0.19375,0.11907,0.0069623
0.1939,0.11632,0.0076595
0.19405,0.11356,0.0083565
0.19419,0.1108,0.0090532
0.19434,0.10803,0.0097495
0.19449,0.10525,0.010446
0.19464,0.10247,0.011141
0.19479,0.099689,0.011836
0.19494,0.0969,0.012531
0.19509,0.094106,0.013225
0.19523,0.091307,0.013919
0.19538,0.088503,0.014612
0.19553,0.085696,0.015305
0.19568,0.082884,0.015996
0.19583,0.080068,0.016688
0.19598,0.077248,0.017378
0.19613,0.074425,0.018068
0.19628,0.071597,0.018757
0.19642,0.068767,0.019445
0.19657,0.065933,0.020133
0.19672,0.063095,0.020819
0.19687,0.060255,0.021505
0.19702,0.057411,0.022189
0.19717,0.054565,0.022873
0.19732,0.051716,0.023556
0.19747,0.048864,0.024237
0.19761,0.046011,0.024918
0.19776,0.043154,0.025597
0.19791,0.040296,0.026276
0.19806,0.037436,0.026953
0.19821,0.034574,0.027629
0.19836,0.03171,0.028304
0.19851,0.028845,0.028977
0.19865,0.025978,0.02965
0.1988,0.02311,0.030321
0.19895,0.020241,0.03099
0.1991,0.017371,0.031659
0.19925,0.0145,0.032326
0.1994,0.011628,0.032992
0.19955,0.0087555,0.033657
0.1997,0.0058828,0.034323
0.19984,0.0030098,0.034993
0.19999,0.00013664,0.035768
0.20014,-0.0027365,0.036258
0.20029,-0.0056096,0.03693
0.20044,-0.0084823,0.037588
0.20059,-0.011355,0.038242
0.20074,-0.014226,0.038894
0.20089,-0.017098,0.039543
0.20103,-0.019968,0.04019
0.20118,-0.022837,0.040836
0.20133,-0.025705,0.041479
0.20148,-0.028572,0.04212
0.20163,-0.031438,0.042759
0.20178,-0.034301,0.043396
0.20193,-0.037164,0.044031
0.20207,-0.040024,0.044664
0.20222,-0.042883,0.045295
0.20237,-0.045739,0.045924
0.20252,-0.048593,0.04655
0.20267,-0.051445,0.047175
0.20282,-0.054294,0.047797
0.20297,-0.057141,0.048417
0.20312,-0.059984,0.049035
0.20326,-0.062825,0.04965
0.20341,-0.065663,0.050263
0.20356,-0.068497,0.050874
0.20371,-0.071328,0.051482
0.20386,-0.074156,0.052088
0.20401,-0.07698,0.052691
0.20416,-0.0798,0.053292
0.20431,-0.082616,0.05389
0.20445,-0.085429,0.054486
0.2046,-0.088237,0.05508
0.20475,-0.09104,0.05567
0.2049,-0.09384,0.056258
0.20505,-0.096634,0.056844
0.2052,-0.099424,0.057426
0.20535,-0.10221,0.058006
0.20549,-0.10499,0.058584
0.20564,-0.10776,0.059158
0.20579,-0.11053,0.05973
0.20594,-0.1133,0.060298
0.20609,-0.11606,0.060864
0.20624,-0.11881,0.061427
0.20639,-0.12156,0.061988
0.20654,-0.1243,0.062545
0.20668,-0.12703,0.063099
0.20683,-0.12976,0.06365
0.20698,-0.13248,0.064199
0.20713,-0.1352,0.064744
0.20728,-0.13791,0.065286
0.20743,-0.14061,0.065825
0.20758,-0.14331,0.066361
0.20772,-0.14599,0.066893
0.20787,-0.14868,0.067423
0.20802,-0.15135,0.067949
0.20817,-0.15402,0.068472
0.20832,-0.15667,0.068992
0.20847,-0.15933,0.069509
0.20862,-0.16197,0.070022
0.20877,-0.16461,0.070532
0.20891,-0.16723,0.071038
0.20906,-0.16985,0.071541
0.20921,-0.17246,0.072041
0.20936,-0.17507,0.072537
0.20951,-0.17766,0.07303
0.20966,-0.18024,0.07352
0.20981,-0.18282,0.074005
0.20996,-0.18539,0.074488
0.2101,-0.18795,0.074966
0.21025,-0.1905,0.075442
0.2104,-0.19303,0.075913
0.21055,-0.19556,0.076381
0.2107,-0.19809,0.076845
0.21085,-0.2006,0.077306
0.211,-0.2031,0.077763
0.21114,-0.20559,0.078216
0.21129,-0.20807,0.078665
0.21144,-0.21054,0.079111
0.21159,-0.213,0.079553
0.21174,-0.21545,0.079991
0.21189,-0.21789,0.080425
0.21204,-0.22032,0.080855
0.21219,-0.22274,0.081282
0.21233,-0.22514,0.081705
0.21248,-0.22754,0.082123
0.21263,-0.22992,0.082538
0.21278,-0.2323,0.082949
0.21293,-0.23466,0.083356
0.21308,-0.23701,0.083758
0.21323,-0.23935,0.084157
0.21338,-0.24167,0.084552
0.21352,-0.24399,0.084943
0.21367,-0.24629,0.085329
0.21382,-0.24858,0.085712
0.21397,-0.25086,0.08609
0.21412,-0.25313,0.086465
0.21427,-0.25538,0.086835
0.21442,-0.25762,0.087201
0.21456,-0.25985,0.087562
0.21471,-0.26207,0.08792
0.21486,-0.26427,0.088273
0.21501,-0.26646,0.088622
0.21516,-0.26864,0.088967
0.21531,-0.27081,0.089308
0.21546,-0.27296,0.089644
0.21561,-0.27509,0.089976
0.21575,-0.27722,0.090304
0.2159,-0.27933,0.090627
0.21605,-0.28142,0.090946
0.2162,-0.28351,0.091261
0.21635,-0.28558,0.091571
0.2165,-0.28763,0.091877
0.21665,-0.28967,0.092178
0.2168,-0.2917,0.092475
0.21694,-0.29371,0.092767
0.21709,-0.29571,0.093056
0.21724,-0.29769,0.093339
0.21739,-0.29966,0.093618
0.21754,-0.30161,0.093893
0.21769,-0.30355,0.094163
0.21784,-0.30548,0.094428
0.21798,-0.30739,0.094689
0.21813,-0.30928,0.094946
0.21828,-0.31116,0.095197
0.21843,-0.31302,0.095445
0.21858,-0.31487,0.095687
0.21873,-0.3167,0.095925
0.21888,-0.31852,0.096159
0.21903,-0.32032,0.096387
0.21917,-0.32211,0.096612
0.21932,-0.32388,0.096831
0.21947,-0.32563,0.097046
0.21962,-0.32737,0.097256
0.21977,-0.32909,0.097462
0.21992,-0.3308,0.097662
0.22007,-0.33249,0.097858
0.22022,-0.33416,0.09805
0.22036,-0.33582,0.098236
0.22051,-0.33746,0.098418
0.22066,-0.33908,0.098595
0.22081,-0.34069,0.098768
0.22096,-0.34228,0.098935
0.22111,-0.34385,0.099098
0.22126,-0.34541,0.099256
0.2214,-0.34695,0.099409
0.22155,-0.34847,0.099558
0.2217,-0.34998,0.099702
0.22185,-0.35147,0.099841
0.222,-0.35294,0.099975
0.22215,-0.35439,0.1001
0.2223,-0.35583,0.10023
0.22245,-0.35725,0.10035
0.22259,-0.35865,0.10046
0.22274,-0.36003,0.10057
0.22289,-0.3614,0.10068
0.22304,-0.36275,0.10078
0.22319,-0.36408,0.10087
0.22334,-0.36539,0.10096
0.22349,-0.36669,0.10105
0.22364,-0.36796,0.10113
0.22378,-0.36922,0.10121
0.22393,-0.37046,0.10128
0.22408,-0.37169,0.10134
0.22423,-0.37289,0.1014
0.22438,-0.37408,0.10146
0.22453,-0.37524,0.10151
0.22468,-0.37639,0.10156
0.22482,-0.37752,0.1016
0.22497,-0.37863,0.10164
0.22512,-0.37973,0.10167
0.22527,-0.3808,0.10169
0.22542,-0.38186,0.10172
0.22557,-0.3829,0.10173
0.22572,-0.38392,0.10175
0.22587,-0.38492,0.10175
0.22601,-0.3859,0.10176
0.22616,-0.38686,0.10175
0.22631,-0.3878,0.10175
0.22646,-0.38873,0.10173
0.22661,-0.38963,0.10172
0.22676,-0.39052,0.10169
0.22691,-0.39138,0.10167
0.22706,-0.39223,0.10163
0.2272,-0.39306,0.1016
0.22735,-0.39387,0.10155
0.2275,-0.39466,0.10151
0.22765,-0.39543,0.10146
0.2278,-0.39618,0.1014
0.22795,-0.39691,0.10134
0.2281,-0.39762,0.10127
0.22824,-0.39831,0.1012
0.22839,-0.39898,0.10112
0.22854,-0.39964,0.10104
0.22869,-0.40027,0.10096
0.22884,-0.40088,0.10087
0.22899,-0.40148,0.10077
0.22914,-0.40205,0.10067
0.22929,-0.40261,0.10056
0.22943,-0.40314,0.10045
0.22958,-0.40366,0.10034
0.22973,-0.40415,0.10022
0.22988,-0.40463,0.10009
0.23003,-0.40508,0.099965
0.23018,-0.40552,0.09983
0.23033,-0.40593,0.099691
0.23048,-0.40633,0.099547
0.23062,-0.40671,0.099398
0.23077,-0.40706,0.099244
0.23092,-0.4074,0.099086
0.23107,-0.40771,0.098922
0.23122,-0.40801,0.098754
0.23137,-0.40829,0.098581
0.23152,-0.40854,0.098404
0.23166,-0.40878,0.098221
0.23181,-0.40899,0.098034
0.23196,-0.40919,0.097842
0.23211,-0.40936,0.097646
0.23226,-0.40952,0.097444
0.23241,-0.40965,0.097238
0.23256,-0.40977,0.097028
0.23271,-0.40986,0.096812
0.23285,-0.40994,0.096592
0.233,-0.40999,0.096367
0.23315,-0.41003,0.096138
0.2333,-0.41004,0.095904
0.23345,-0.41004,0.095665
0.2336,-0.41001,0.095422
0.23375,-0.40997,0.095174
0.2339,-0.4099,0.094921
0.23404,-0.40981,0.094664
0.23419,-0.40971,0.094403
0.23434,-0.40958,0.094136
0.23449,-0.40944,0.093866
0.23464,-0.40927,0.09359
0.23479,-0.40908,0.093311
0.23494,-0.40888,0.093026
0.23508,-0.40865,0.092737
0.23523,-0.4084,0.092444
0.23538,-0.40813,0.092146
0.23553,-0.40785,0.091844
0.23568,-0.40754,0.091538
0.23583,-0.40721,0.091226
0.23598,-0.40687,0.090911
0.23613,-0.4065,0.090591
0.23627,-0.40611,0.090267
0.23642,-0.40571,0.089938
0.23657,-0.40528,0.089605
0.23672,-0.40483,0.089268
0.23687,-0.40437,0.088927
0.23702,-0.40388,0.088581
0.23717,-0.40337,0.088231
0.23732,-0.40285,0.087876
0.23746,-0.4023,0.087517
0.23761,-0.40174,0.087155
0.23776,-0.40115,0.086788
0.23791,-0.40055,0.086416
0.23806,-0.39992,0.086041
0.23821,-0.39928,0.085661
0.23836,-0.39861,0.085278
0.2385,-0.39793,0.08489
0.23865,-0.39723,0.084498
0.2388,-0.3965,0.084102
0.23895,-0.39576,0.083702
0.2391,-0.395,0.083298
0.23925,-0.39422,0.08289
0.2394,-0.39342,0.082477
0.23955,-0.3926,0.082061
0.23969,-0.39176,0.081641
0.23984,-0.3909,0.081217
0.23999,-0.39003,0.080789
0.24014,-0.38913,0.080358
0.24029,-0.38821,0.079922
0.24044,-0.38728,0.079482
0.24059,-0.38633,0.079039
0.24073,-0.38535,0.078592
0.24088,-0.38436,0.078141
0.24103,-0.38335,0.077686
0.24118,-0.38232,0.077228
0.24133,-0.38127,0.076765
0.24148,-0.38021,0.0763
0.24163,-0.37912,0.07583
0.24178,-0.37802,0.075357
0.24192,-0.3769,0.07488
0.24207,-0.37576,0.074399
0.24222,-0.3746,0.073915
0.24237,-0.37342,0.073428
0.24252,-0.37222,0.072937
0.24267,-0.37101,0.072442
0.24282,-0.36978,0.071944
0.24297,-0.36852,0.071442
0.24311,-0.36726,0.070937
0.24326,-0.36597,0.070429
0.24341,-0.36466,0.069917
0.24356,-0.36334,0.069402
0.24371,-0.362,0.068883
0.24386,-0.36064,0.068361
0.24401,-0.35927,0.067836
0.24415,-0.35787,0.067308
0.2443,-0.35646,0.066776
0.24445,-0.35503,0.066241
0.2446,-0.35359,0.065703
0.24475,-0.35212,0.065162
0.2449,-0.35064,0.064618
0.24505,-0.34914,0.06407
0.2452,-0.34763,0.06352
0.24534,-0.3461,0.062966
0.24549,-0.34455,0.06241
0.24564,-0.34298,0.06185
0.24579,-0.3414,0.061287
0.24594,-0.3398,0.060722
0.24609,-0.33818,0.060153
0.24624,-0.33655,0.059582
0.24639,-0.3349,0.059008
0.24653,-0.33323,0.058431
0.24668,-0.33155,0.057851
0.24683,-0.32985,0.057269
0.24698,-0.32814,0.056683
0.24713,-0.32641,0.056095
0.24728,-0.32466,0.055504
0.24743,-0.3229,0.054911
0.24757,-0.32112,0.054315
0.24772,-0.31932,0.053716
0.24787,-0.31751,0.053115
0.24802,-0.31569,0.052511
0.24817,-0.31384,0.051905
0.24832,-0.31199,0.051296
0.24847,-0.31012,0.050685
0.24862,-0.30823,0.050072
0.24876,-0.30633,0.049456
0.24891,-0.30441,0.048837
0.24906,-0.30248,0.048217
0.24921,-0.30053,0.047594
0.24936,-0.29857,0.046968
0.24951,-0.29659,0.046341
0.24966,-0.2946,0.045711
0.24981,-0.29259,0.045079
0.24995,-0.29057,0.044445
0.2501,-0.28854,0.043809
0.25025,-0.28649,0.04317
0.2504,-0.28443,0.04253
0.25055,-0.28235,0.041888
0.2507,-0.28026,0.041243
0.25085,-0.27816,0.040597
0.25099,-0.27604,0.039949
0.25114,-0.27391,0.039299
0.25129,-0.27176,0.038647
0.25144,-0.2696,0.037993
0.25159,-0.26743,0.037337
0.25174,-0.26525,0.03668
0.25189,-0.26305,0.036021
0.25204,-0.26084,0.03536
0.25218,-0.25862,0.034697
0.25233,-0.25638,0.034033
0.25248,-0.25413,0.033367
0.25263,-0.25187,0.0327
0.25278,-0.2496,0.032031
0.25293,-0.24731,0.031361
0.25308,-0.24501,0.030689
0.25323,-0.2427,0.030015
0.25337,-0.24038,0.029341
0.25352,-0.23805,0.028664
0.25367,-0.2357,0.027987
0.25382,-0.23335,0.027308
0.25397,-0.23098,0.026628
0.25412,-0.2286,0.025947
0.25427,-0.22621,0.025264
0.25441,-0.22381,0.02458
0.25456,-0.22139,0.023896
0.25471,-0.21897,0.02321
0.25486,-0.21654,0.022523
0.25501,-0.21409,0.021834
0.25516,-0.21163,0.021145
0.25531,-0.20917,0.020455
0.25546,-0.20669,0.019764
0.2556,-0.20421,0.019072
0.25575,-0.20171,0.018379
0.2559,-0.1992,0.017686
0.25605,-0.19669,0.016991
0.2562,-0.19416,0.016296
0.25635,-0.19162,0.0156
0.2565,-0.18908,0.014903
0.25665,-0.18653,0.014206
0.25679,-0.18396,0.013508
0.25694,-0.18139,0.012809
0.25709,-0.17881,0.01211
0.25724,-0.17622,0.01141
0.25739,-0.17362,0.01071
0.25754,-0.17101,0.010009
0.25769,-0.1684,0.0093082
0.25783,-0.16577,0.0086067
0.25798,-0.16314,0.0079048
0.25813,-0.1605,0.0072025
0.25828,-0.15785,0.0065
0.25843,-0.1552,0.0057972
0.25858,-0.15254,0.0050942
0.25873,-0.14986,0.004391
0.25888,-0.14719,0.0036876
0.25902,-0.1445,0.0029841
0.25917,-0.14181,0.0022805
0.25932,-0.13911,0.0015769
