0.17226,-0.41004,-0.19331
0.17245,-0.41004,-0.19235
0.17264,-0.41004,-0.19141
0.17282,-0.41004,-0.19049
0.17301,-0.41004,-0.18958
0.17319,-0.41004,-0.18869
0.17338,-0.41004,-0.18781
0.17357,-0.41004,-0.18695
0.17375,-0.41004,-0.1861
0.17394,-0.41004,-0.18527
0.17412,-0.41004,-0.18445
0.17431,-0.41004,-0.18364
0.17449,-0.41004,-0.18284
0.17468,-0.41004,-0.18206
0.17487,-0.41004,-0.18128
0.17505,-0.41004,-0.18052
0.17524,-0.41004,-0.17977
0.17542,-0.41004,-0.17902
0.17561,-0.41004,-0.17829
0.1758,-0.41004,-0.17756
0.17598,-0.41004,-0.17685
0.17617,-0.41004,-0.17614
0.17635,-0.41004,-0.17544
0.17654,-0.41004,-0.17475
0.17672,-0.41004,-0.17407
0.17691,-0.41004,-0.1734
0.1771,-0.41004,-0.17273
0.17728,-0.41004,-0.17207
0.17747,-0.41004,-0.17151
0.17765,-0.41004,-0.17078
0.17784,-0.41004,-0.17014
0.17803,-0.41004,-0.16951
0.17821,-0.41004,-0.16889
0.1784,-0.41004,-0.16827
0.17858,-0.41004,-0.16766
0.17877,-0.41004,-0.16705
0.17895,-0.41004,-0.16645
0.17914,-0.41004,-0.16586
0.17933,-0.41004,-0.16527
0.17951,-0.41004,-0.16469
0.1797,-0.41004,-0.16411
0.17988,-0.41004,-0.16354
0.18007,-0.41004,-0.16297
0.18025,-0.41004,-0.16241
0.18044,-0.41004,-0.16186
0.18063,-0.41004,-0.1613
0.18081,-0.41004,-0.16076
0.181,-0.41004,-0.16022
0.18118,-0.41004,-0.15968
0.18137,-0.41004,-0.15908
0.18156,-0.41004,-0.15862
0.18174,-0.41004,-0.15809
0.18193,-0.41004,-0.15757
0.18211,-0.41004,-0.15706
0.1823,-0.41004,-0.15655
0.18248,-0.41004,-0.15604
0.18267,-0.41004,-0.15553
0.18286,-0.41004,-0.15504
0.18304,-0.41004,-0.15454
0.18323,-0.41004,-0.15405
0.18341,-0.41004,-0.15356
0.1836,-0.41004,-0.15307
0.18379,-0.41004,-0.15259
0.18397,-0.41004,-0.15212
0.18416,-0.41004,-0.15164
0.18434,-0.41004,-0.15117
0.18453,-0.41004,-0.1507
0.18471,-0.41004,-0.15024
0.1849,-0.41004,-0.14978
0.18509,-0.41004,-0.14932
0.18527,-0.41004,-0.14887
0.18546,-0.41004,-0.14842
0.18564,-0.41004,-0.14797
0.18583,-0.41004,-0.14752
0.18602,-0.41004,-0.14709
0.1862,-0.41004,-0.14664
0.18639,-0.41004,-0.1462
0.18657,-0.41004,-0.14577
0.18676,-0.41004,-0.14534
0.18694,-0.41004,-0.14491
0.18713,-0.41004,-0.14448
0.18732,-0.41004,-0.14406
0.1875,-0.41004,-0.14364
0.18769,-0.41004,-0.14322
0.18787,-0.41004,-0.14281
0.18806,-0.41004,-0.1424
0.18825,-0.41004,-0.14199
0.18843,-0.41004,-0.14158
0.18862,-0.41004,-0.14117
0.1888,-0.41004,-0.14077
0.18899,-0.41004,-0.14037
0.18917,-0.41004,-0.13997
0.18936,-0.41004,-0.13958
0.18955,-0.41004,-0.13919
0.18973,-0.41004,-0.13879
0.18992,-0.41004,-0.13841
0.1901,-0.41004,-0.13802
0.19029,-0.41004,-0.13763
0.19048,-0.41004,-0.13725
0.19066,-0.41004,-0.13688
0.19085,-0.41004,-0.13649
0.19103,-0.41004,-0.13612
0.19122,-0.41004,-0.13574
0.1914,-0.41004,-0.13537
0.19159,-0.41004,-0.135
0.19178,-0.41004,-0.13464
0.19196,-0.41004,-0.13427
0.19215,-0.41004,-0.13391
0.19233,-0.41004,-0.13354
0.19252,-0.41004,-0.13318
0.19271,-0.41004,-0.13283
0.19289,-0.41004,-0.13247
0.19308,-0.41004,-0.13212
0.19326,-0.41004,-0.13176
0.19345,-0.41004,-0.13141
0.19363,-0.41004,-0.13106
0.19382,-0.41004,-0.13071
0.19401,-0.41004,-0.13037
0.19419,-0.41004,-0.13003
0.19438,-0.41004,-0.12968
0.19456,-0.41004,-0.12934
0.19475,-0.41004,-0.129
0.19494,-0.41004,-0.12867
0.19512,-0.41004,-0.12833
0.19531,-0.41004,-0.128
0.19549,-0.41004,-0.12767
0.19568,-0.41004,-0.12733
0.19586,-0.41004,-0.12701
0.19605,-0.41004,-0.12668
0.19624,-0.41004,-0.12635
0.19642,-0.41004,-0.12603
0.19661,-0.41004,-0.1257
0.19679,-0.41004,-0.12538
0.19698,-0.41004,-0.12506
0.19717,-0.41004,-0.12474
0.19735,-0.41004,-0.12443
0.19754,-0.41004,-0.12413
0.19772,-0.41004,-0.1238
0.19791,-0.41004,-0.12349
0.19809,-0.41004,-0.12317
0.19828,-0.41004,-0.12286
0.19847,-0.41004,-0.12256
0.19865,-0.41004,-0.12225
0.19884,-0.41004,-0.12194
0.19902,-0.41004,-0.12164
0.19921,-0.41004,-0.12135
0.1994,-0.41004,-0.12103
0.19958,-0.41004,-0.12073
0.19977,-0.41004,-0.12043
0.19995,-0.41004,-0.12014
0.20014,-0.41004,-0.11984
0.20032,-0.41004,-0.11954
0.20051,-0.41004,-0.11925
0.2007,-0.41004,-0.11896
0.20088,-0.41004,-0.11866
0.20107,-0.41004,-0.11837
0.20125,-0.41004,-0.11808
0.20144,-0.41004,-0.1178
0.20163,-0.41004,-0.11751
0.20181,-0.41004,-0.11722
0.202,-0.41004,-0.11694
0.20218,-0.41004,-0.11666
0.20237,-0.41004,-0.11637
0.20255,-0.41004,-0.11609
0.20274,-0.41004,-0.11581
0.20293,-0.41004,-0.11553
0.20311,-0.41004,-0.11526
0.2033,-0.41004,-0.11498
0.20348,-0.41004,-0.1147
0.20367,-0.41004,-0.11443
0.20386,-0.41004,-0.11416
0.20404,-0.41004,-0.11388
0.20423,-0.41004,-0.11361
0.20441,-0.41004,-0.11334
0.2046,-0.41004,-0.11313
0.20478,-0.41004,-0.11281
0.20497,-0.41004,-0.11254
0.20516,-0.41004,-0.11227
0.20534,-0.41004,-0.11201
0.20553,-0.41004,-0.11174
0.20571,-0.41004,-0.11148
0.2059,-0.41004,-0.11122
0.20609,-0.41004,-0.11096
0.20627,-0.41004,-0.1107
0.20646,-0.41004,-0.11044
0.20664,-0.41004,-0.11018
0.20683,-0.41004,-0.10993
0.20701,-0.41004,-0.10967
0.2072,-0.41004,-0.10941
0.20739,-0.41004,-0.10916
0.20757,-0.41004,-0.10891
0.20776,-0.41004,-0.10865
0.20794,-0.41004,-0.1084
0.20813,-0.41004,-0.10815
0.20832,-0.41004,-0.1079
0.2085,-0.41004,-0.10765
0.20869,-0.41004,-0.10741
0.20887,-0.41004,-0.10716
0.20906,-0.41004,-0.10691
0.20924,-0.41004,-0.10667
0.20943,-0.41004,-0.10642
0.20962,-0.41004,-0.10618
0.2098,-0.41004,-0.10594
0.20999,-0.41004,-0.1057
0.21017,-0.41004,-0.10546
0.21036,-0.41004,-0.10522
0.21055,-0.41004,-0.10498
0.21073,-0.41004,-0.10474
0.21092,-0.41004,-0.1045
0.2111,-0.41004,-0.10427
0.21129,-0.41004,-0.10403
0.21147,-0.41004,-0.10379
0.21166,-0.41004,-0.10356
0.21185,-0.41004,-0.10333
0.21203,-0.41004,-0.10309
0.21222,-0.41004,-0.10286
0.2124,-0.41004,-0.10263
0.21259,-0.41004,-0.10241
0.21278,-0.41004,-0.10217
0.21296,-0.41004,-0.10194
0.21315,-0.41004,-0.10172
0.21333,-0.41004,-0.10149
0.21352,-0.41004,-0.10126
0.2137,-0.41004,-0.10104
0.21389,-0.41004,-0.10081
0.21408,-0.41004,-0.10059
0.21426,-0.41004,-0.10036
0.21445,-0.41004,-0.10014
0.21463,-0.41004,-0.099919
0.21482,-0.41004,-0.099698
0.21501,-0.41004,-0.099478
0.21519,-0.41004,-0.099258
0.21538,-0.41004,-0.099039
0.21556,-0.41004,-0.09882
0.21575,-0.41004,-0.098603
0.21593,-0.41004,-0.098386
0.21612,-0.41004,-0.09817
0.21631,-0.41004,-0.097954
0.21649,-0.41004,-0.097739
0.21668,-0.41004,-0.097525
0.21686,-0.41004,-0.097312
0.21705,-0.41004,-0.097099
0.21724,-0.41004,-0.096887
0.21742,-0.41004,-0.096675
0.21761,-0.41004,-0.096464
0.21779,-0.41004,-0.096254
0.21798,-0.41004,-0.096045
0.21816,-0.41004,-0.095836
0.21835,-0.41004,-0.095628
0.21854,-0.41004,-0.09542
0.21872,-0.41004,-0.095212
0.21891,-0.41004,-0.095007
0.21909,-0.41004,-0.094801
0.21928,-0.41004,-0.094596
0.21947,-0.41004,-0.094392
0.21965,-0.41004,-0.094188
0.21984,-0.41004,-0.093985
0.22002,-0.41004,-0.093783
0.22021,-0.41004,-0.093581
0.22039,-0.41004,-0.09338
0.22058,-0.41004,-0.093179
0.22077,-0.41004,-0.092979
0.22095,-0.41004,-0.092779
0.22114,-0.41004,-0.092581
0.22132,-0.41004,-0.092382
0.22151,-0.41004,-0.092185
0.2217,-0.41004,-0.091987
0.22188,-0.41004,-0.091791
0.22207,-0.41004,-0.091595
0.22225,-0.41004,-0.0914
0.22244,-0.41004,-0.091205
0.22262,-0.41004,-0.091011
0.22281,-0.41004,-0.090817
0.223,-0.41004,-0.090624
0.22318,-0.41004,-0.090432
0.22337,-0.41004,-0.09024
0.22355,-0.41004,-0.090049
0.22374,-0.41004,-0.089858
0.22392,-0.41004,-0.089668
0.22411,-0.41004,-0.089478
0.2243,-0.41004,-0.089289
0.22448,-0.41004,-0.0891
0.22467,-0.41004,-0.088912
0.22485,-0.41004,-0.088725
0.22504,-0.41004,-0.088538
0.22523,-0.41004,-0.088351
0.22541,-0.41004,-0.088165
0.2256,-0.41004,-0.08798
0.22578,-0.41004,-0.087795
0.22597,-0.41004,-0.087611
0.22615,-0.41004,-0.087427
0.22634,-0.41004,-0.087244
0.22653,-0.41004,-0.087061
0.22671,-0.41004,-0.086888
0.2269,-0.41004,-0.086697
0.22708,-0.41004,-0.086516
0.22727,-0.41004,-0.086335
0.22746,-0.41004,-0.086155
0.22764,-0.41004,-0.085975
0.22783,-0.41004,-0.085796
0.22801,-0.41004,-0.085624
0.2282,-0.41004,-0.085439
0.22838,-0.41004,-0.085262
0.22857,-0.41004,-0.085084
0.22876,-0.41004,-0.084908
0.22894,-0.41004,-0.084732
0.22913,-0.41004,-0.084556
0.22931,-0.41004,-0.084381
0.2295,-0.41004,-0.084206
0.22969,-0.41004,-0.084031
0.22987,-0.41004,-0.083858
0.23006,-0.41004,-0.083684
0.23024,-0.41004,-0.083511
0.23043,-0.41004,-0.083339
0.23061,-0.41004,-0.083167
0.2308,-0.41004,-0.082995
0.23099,-0.41004,-0.082824
0.23117,-0.41004,-0.082654
0.23136,-0.41004,-0.082482
0.23154,-0.41004,-0.082314
0.23173,-0.41004,-0.082145
0.23192,-0.41004,-0.081976
0.2321,-0.41004,-0.081881
0.23229,-0.41004,-0.08164
0.23247,-0.41004,-0.081473
0.23266,-0.41004,-0.081306
0.23284,-0.41004,-0.081139
0.23303,-0.41004,-0.080973
0.23322,-0.41004,-0.080807
0.2334,-0.41004,-0.080642
0.23359,-0.41004,-0.080477
0.23377,-0.41004,-0.080313
0.23396,-0.41004,-0.080149
0.23415,-0.41004,-0.079986
0.23433,-0.41004,-0.079823
0.23452,-0.41004,-0.07966
0.2347,-0.41004,-0.079498
0.23489,-0.41004,-0.079336
0.23507,-0.41004,-0.079175
0.23526,-0.41004,-0.079014
0.23545,-0.41004,-0.078853
0.23563,-0.41004,-0.078693
0.23582,-0.41004,-0.078534
0.236,-0.41004,-0.078374
0.23619,-0.41004,-0.078215
0.23638,-0.41004,-0.078057
0.23656,-0.41004,-0.077899
0.23675,-0.41004,-0.077741
0.23693,-0.41004,-0.077584
0.23712,-0.41004,-0.077427
0.2373,-0.41004,-0.077271
0.23749,-0.41004,-0.077115
0.23768,-0.41004,-0.076959
0.23786,-0.41004,-0.076804
0.23805,-0.41004,-0.076649
0.23823,-0.41004,-0.076495
0.23842,-0.41004,-0.07634
0.23861,-0.41004,-0.076187
0.23879,-0.41004,-0.076033
0.23898,-0.41004,-0.075881
0.23916,-0.41004,-0.075728
0.23935,-0.41004,-0.075576
0.23953,-0.41004,-0.075424
0.23972,-0.41004,-0.075273
0.23991,-0.41004,-0.075122
0.24009,-0.41004,-0.074971
0.24028,-0.41004,-0.074821
0.24046,-0.41004,-0.074671
0.24065,-0.41004,-0.074521
0.24084,-0.41004,-0.074372
0.24102,-0.41004,-0.074223
0.24121,-0.41004,-0.074075
0.24139,-0.41004,-0.073927
0.24158,-0.41004,-0.073779
0.24176,-0.41004,-0.073632
0.24195,-0.41004,-0.073485
0.24214,-0.41004,-0.073339
0.24232,-0.41004,-0.073192
0.24251,-0.41004,-0.073046
0.24269,-0.41004,-0.072901
0.24288,-0.41004,-0.072756
0.24307,-0.41004,-0.072611
0.24325,-0.41004,-0.072466
0.24344,-0.41004,-0.072322
0.24362,-0.41004,-0.072179
0.24381,-0.41004,-0.072034
0.24399,-0.41004,-0.071892
0.24418,-0.41004,-0.071749
0.24437,-0.41004,-0.071607
0.24455,-0.41004,-0.071465
0.24474,-0.41004,-0.071323
0.24492,-0.41004,-0.071182
0.24511,-0.41004,-0.071041
0.2453,-0.41004,-0.0709
0.24548,-0.41004,-0.07076
0.24567,-0.41004,-0.07062
0.24585,-0.41004,-0.07048
0.24604,-0.41004,-0.070341
0.24622,-0.41004,-0.070202
0.24641,-0.41004,-0.070063
0.2466,-0.41004,-0.069925
0.24678,-0.41004,-0.069787
0.24697,-0.41004,-0.069649
0.24715,-0.41004,-0.069512
0.24734,-0.41004,-0.069375
0.24753,-0.41004,-0.069238
0.24771,-0.41004,-0.069102
0.2479,-0.41004,-0.068966
0.24808,-0.41004,-0.06883
0.24827,-0.41004,-0.068695
0.24845,-0.41004,-0.06856
0.24864,-0.41004,-0.068425
0.24883,-0.41004,-0.06829
0.24901,-0.41004,-0.068156
0.2492,-0.41004,-0.068022
0.24938,-0.41004,-0.067889
0.24957,-0.41004,-0.067756
0.24976,-0.41004,-0.067623
0.24994,-0.41004,-0.06749
0.25013,-0.41004,-0.067358
0.25031,-0.41004,-0.067254
0.2505,-0.41004,-0.067094
0.25068,-0.41004,-0.066963
0.25087,-0.41004,-0.066832
0.25106,-0.41004,-0.066701
0.25124,-0.41004,-0.066571
0.25143,-0.41004,-0.06644
0.25161,-0.41004,-0.066311
0.2518,-0.41004,-0.066181
0.25199,-0.41004,-0.066052
0.25217,-0.41004,-0.065923
0.25236,-0.41004,-0.065794
0.25254,-0.41004,-0.065666
0.25273,-0.41004,-0.065538
0.25291,-0.41004,-0.06541
0.2531,-0.41004,-0.065283
0.25329,-0.41004,-0.065155
0.25347,-0.41004,-0.065029
0.25366,-0.41004,-0.064902
0.25384,-0.41004,-0.064775
0.25403,-0.41004,-0.064649
0.25422,-0.41004,-0.064524
0.2544,-0.41004,-0.064398
0.25459,-0.41004,-0.064273
0.25477,-0.41004,-0.064147
0.25496,-0.41004,-0.064023
0.25514,-0.41004,-0.063899
0.25533,-0.41004,-0.063775
0.25552,-0.41004,-0.063651
0.2557,-0.41004,-0.063528
0.25589,-0.41004,-0.063404
0.25607,-0.41004,-0.063282
0.25626,-0.41004,-0.063159
0.25645,-0.41004,-0.063036
0.25663,-0.41004,-0.062914
0.25682,-0.41004,-0.062792
0.257,-0.41004,-0.062473
0.25719,-0.41004,-0.062537
0.25737,-0.41004,-0.0626
0.25756,-0.41004,-0.062308
0.25775,-0.41004,-0.062187
0.25793,-0.41004,-0.062067
0.25812,-0.41004,-0.061947
0.2583,-0.41004,-0.061827
0.25849,-0.41004,-0.061708
0.25868,-0.41004,-0.061589
0.25886,-0.41004,-0.06147
0.25905,-0.41004,-0.061351
0.25923,-0.41004,-0.061233
0.25942,-0.41004,-0.061115
0.2596,-0.41004,-0.060997
0.25979,-0.41004,-0.060879
0.25998,-0.41004,-0.060762
0.26016,-0.41004,-0.060645
0.26035,-0.41004,-0.060528
0.26053,-0.41004,-0.060411
0.26072,-0.41004,-0.060295
0.26091,-0.41004,-0.060179
0.26109,-0.41004,-0.060063
0.26128,-0.41004,-0.059948
0.26146,-0.41004,-0.059832
0.26165,-0.41004,-0.059717
0.26183,-0.41004,-0.059603
0.26202,-0.41004,-0.059488
0.26221,-0.41004,-0.059374
0.26239,-0.41004,-0.05926
0.26258,-0.41004,-0.059146
0.26276,-0.41004,-0.059032
0.26295,-0.41004,-0.058919
0.26314,-0.41004,-0.058806
0.26332,-0.41004,-0.058693
0.26351,-0.41004,-0.058581
0.26369,-0.41004,-0.058468
0.26388,-0.41004,-0.058356
0.26406,-0.41004,-0.058245
0.26425,-0.41004,-0.058133
0.26444,-0.41004,-0.058022
0.26462,-0.41004,-0.05791
0.26481,-0.41004,-0.0578
0.26499,-0.41004,-0.057689
0.26518,-0.41004,-0.057579
0.26537,-0.41004,-0.057468
0.26555,-0.41004,-0.057358
0.26574,-0.41004,-0.057249
0.26592,-0.41004,-0.057139
0.26611,-0.41004,-0.05703
0.26629,-0.41004,-0.056921
0.26648,-0.41004,-0.056812
0.26667,-0.41004,-0.056704
0.26685,-0.41004,-0.056596
0.26704,-0.41004,-0.056488
0.26722,-0.41004,-0.05638
0.26741,-0.41004,-0.056272
0.26759,-0.41004,-0.056165
0.26778,-0.41004,-0.056058
0.26797,-0.41004,-0.055951
0.26815,-0.41004,-0.055844
0.26834,-0.41004,-0.055738
0.26852,-0.41004,-0.055631
0.26871,-0.41004,-0.055525
0.2689,-0.41004,-0.055419
0.26908,-0.41004,-0.055314
0.26927,-0.41004,-0.055209
0.26945,-0.41004,-0.055103
0.26964,-0.41004,-0.054999
0.26982,-0.41004,-0.054894
0.27001,-0.41004,-0.054789
0.2702,-0.41004,-0.054685
0.27038,-0.41004,-0.054581
0.27057,-0.41004,-0.054477
0.27075,-0.41004,-0.054374
0.27094,-0.41004,-0.054271
0.27113,-0.41004,-0.054167
0.27131,-0.41004,-0.054064
0.2715,-0.41004,-0.053962
0.27168,-0.41004,-0.053859
0.27187,-0.41004,-0.053757
0.27205,-0.41004,-0.053655
0.27224,-0.41004,-0.053553
0.27243,-0.41004,-0.053401
0.27261,-0.41004,-0.05335
0.2728,-0.41004,-0.053249
0.27298,-0.41004,-0.053148
0.27317,-0.41004,-0.053047
0.27336,-0.41004,-0.052947
0.27354,-0.41004,-0.052846
0.27373,-0.41004,-0.052746
0.27391,-0.41004,-0.052646
0.2741,-0.41004,-0.052546
0.27428,-0.41004,-0.052447
0.27447,-0.41004,-0.052347
0.27466,-0.41004,-0.052248
0.27484,-0.41004,-0.052149
0.27503,-0.41004,-0.052051
0.27521,-0.41004,-0.051952
0.2754,-0.41004,-0.051854
0.27559,-0.41004,-0.051756
0.27577,-0.41004,-0.051658
0.27596,-0.41004,-0.05156
0.27614,-0.41004,-0.051463
0.27633,-0.41004,-0.051365
0.27651,-0.41004,-0.051268
0.2767,-0.41004,-0.051171
0.27689,-0.41004,-0.051075
0.27707,-0.41004,-0.050978
0.27726,-0.41004,-0.050882
0.27744,-0.41004,-0.050786
0.27763,-0.41004,-0.05069
0.27782,-0.41004,-0.050594
0.278,-0.41004,-0.050499
0.27819,-0.41004,-0.050403
0.27837,-0.41004,-0.050308
0.27856,-0.41004,-0.050213
0.27874,-0.41004,-0.050119
0.27893,-0.41004,-0.050024
0.27912,-0.41004,-0.04993
0.2793,-0.41004,-0.049834
0.27949,-0.41004,-0.049742
0.27967,-0.41004,-0.049648
0.27986,-0.41004,-0.049554
0.28005,-0.41004,-0.049461
0.28023,-0.41004,-0.049368
0.28042,-0.41004,-0.049275
0.2806,-0.41004,-0.049182
0.28079,-0.41004,-0.049089
0.28097,-0.41004,-0.048997
0.28116,-0.41004,-0.048905
0.28135,-0.41004,-0.048813
0.28153,-0.41004,-0.048721
0.28172,-0.41004,-0.048629
0.2819,-0.41004,-0.048538
0.28209,-0.41004,-0.048446
0.28228,-0.41004,-0.048355
0.28246,-0.41004,-0.048264
0.28265,-0.41004,-0.048173
0.28283,-0.41004,-0.048083
0.28302,-0.41004,-0.047992
0.2832,-0.41004,-0.047902
0.28339,-0.41004,-0.047812
0.28358,-0.41004,-0.047722
0.28376,-0.41004,-0.047633
0.28395,-0.41004,-0.047543
0.28413,-0.41004,-0.047454
0.28432,-0.41004,-0.047365
0.28451,-0.41004,-0.047276
0.28469,-0.41004,-0.047187
0.28488,-0.41004,-0.047099
0.28506,-0.41004,-0.04701
0.28525,-0.41004,-0.046922
0.28543,-0.41004,-0.046834
0.28562,-0.41004,-0.046746
0.28581,-0.41004,-0.046658
0.28599,-0.41004,-0.046571
0.28618,-0.41004,-0.046483
0.28636,-0.41004,-0.046396
0.28655,-0.41004,-0.046309
0.28674,-0.41004,-0.046222
0.28692,-0.41004,-0.046136
0.28711,-0.41004,-0.046049
0.28729,-0.41004,-0.045963
0.28748,-0.41004,-0.045877
0.28766,-0.41004,-0.045794
0.28785,-0.41004,-0.045705
0.28804,-0.41004,-0.04562
0.28822,-0.41004,-0.045534
0.28841,-0.41004,-0.045449
0.28859,-0.41004,-0.045364
0.28878,-0.41004,-0.045279
0.28897,-0.41004,-0.045194
0.28915,-0.41004,-0.045109
0.28934,-0.41004,-0.045025
0.28952,-0.41004,-0.044941
0.28971,-0.41004,-0.044857
0.28989,-0.41004,-0.044707
0.29008,-0.41004,-0.044764
0.29027,-0.41004,-0.044605
0.29045,-0.41004,-0.044522
0.29064,-0.41004,-0.044439
0.29082,-0.41004,-0.044356
0.29101,-0.41004,-0.044273
0.2912,-0.41004,-0.04419
0.29138,-0.41004,-0.044107
0.29157,-0.41004,-0.044025
0.29175,-0.41004,-0.043943
0.29194,-0.41004,-0.04386
0.29212,-0.41004,-0.043779
0.29231,-0.41004,-0.043697
0.2925,-0.41004,-0.043615
0.29268,-0.41004,-0.043534
0.29287,-0.41004,-0.043452
0.29305,-0.41004,-0.043371
0.29324,-0.41004,-0.04329
0.29343,-0.41004,-0.043209
0.29361,-0.41004,-0.043129
0.2938,-0.41004,-0.043048
0.29398,-0.41004,-0.042968
0.29417,-0.41004,-0.042888
0.29435,-0.41004,-0.042808
0.29454,-0.41004,-0.042728
0.29473,-0.41004,-0.042633
0.29491,-0.41004,-0.042568
0.2951,-0.41004,-0.042489
0.29528,-0.41004,-0.04241
0.29547,-0.41004,-0.042331
0.29566,-0.41004,-0.042252
0.29584,-0.41004,-0.042173
0.29603,-0.41004,-0.042094
0.29621,-0.41004,-0.042016
0.2964,-0.41004,-0.041938
0.29658,-0.41004,-0.04186
0.29677,-0.41004,-0.041781
0.29696,-0.41004,-0.041704
0.29714,-0.41004,-0.041626
0.29733,-0.41004,-0.041548
0.29751,-0.41004,-0.041471
0.2977,-0.41004,-0.041394
0.29789,-0.41004,-0.041317
0.29807,-0.41004,-0.04124
0.29826,-0.41004,-0.041163
0.29844,-0.41004,-0.041086
0.29863,-0.41004,-0.04101
0.29881,-0.41004,-0.040933
0.299,-0.41004,-0.040857
0.29919,-0.41004,-0.040781
0.29937,-0.41004,-0.040705
0.29956,-0.41004,-0.04063
0.29974,-0.41004,-0.040554
0.29993,-0.41004,-0.040478
0.30012,-0.41004,-0.040403
0.3003,-0.41004,-0.040328
0.30049,-0.41004,-0.040253
0.30067,-0.41004,-0.040178
0.30086,-0.41004,-0.040103
0.30104,-0.41004,-0.040029
0.30123,-0.41004,-0.039954
0.30142,-0.41004,-0.03988
0.3016,-0.41004,-0.039806
0.30179,-0.41004,-0.039732
0.30197,-0.41004,-0.039658
0.30216,-0.41004,-0.039584
0.30235,-0.41004,-0.039511
0.30253,-0.41004,-0.039437
0.30272,-0.41004,-0.039364
0.3029,-0.41004,-0.039291
0.30309,-0.41004,-0.039218
0.30327,-0.41004,-0.039145
0.30346,-0.41004,-0.039072
0.30365,-0.41004,-0.039
0.30383,-0.41004,-0.038927
0.30402,-0.41004,-0.038855
0.3042,-0.41004,-0.038783
0.30439,-0.41004,-0.038711
0.30458,-0.41004,-0.038639
0.30476,-0.41004,-0.038567
0.30495,-0.41004,-0.038496
0.30513,-0.41004,-0.038424
0.30532,-0.41004,-0.038353
0.3055,-0.41004,-0.038282
0.30569,-0.41004,-0.03821
0.30588,-0.41004,-0.03814
0.30606,-0.41004,-0.038069
0.30625,-0.41004,-0.037998
0.30643,-0.41004,-0.037928
0.30662,-0.41004,-0.037857
0.30681,-0.41004,-0.037787
0.30699,-0.41004,-0.037717
0.30718,-0.41004,-0.037647
0.30736,-0.41004,-0.037577
0.30755,-0.41004,-0.037507
0.30773,-0.41004,-0.037438
0.30792,-0.41004,-0.037369
0.30811,-0.41004,-0.037299
0.30829,-0.41004,-0.03723
0.30848,-0.41004,-0.037161
0.30866,-0.41004,-0.037092
0.30885,-0.41004,-0.037023
0.30904,-0.41004,-0.036955
0.30922,-0.41004,-0.036886
0.30941,-0.41004,-0.036818
0.30959,-0.41004,-0.03675
0.30978,-0.41004,-0.036681
0.30996,-0.41004,-0.036614
0.31015,-0.41004,-0.036581
0.31034,-0.41004,-0.036478
0.31052,-0.41004,-0.03641
0.31071,-0.41004,-0.036343
0.31089,-0.41004,-0.036276
0.31108,-0.41004,-0.036208
0.31127,-0.41004,-0.036141
0.31145,-0.41004,-0.036075
0.31164,-0.41004,-0.036008
0.31182,-0.41004,-0.035941
0.31201,-0.41004,-0.035874
0.31219,-0.41004,-0.035808
0.31238,-0.41004,-0.035742
0.31257,-0.41004,-0.035675
0.31275,-0.41004,-0.035609
0.31294,-0.41004,-0.035543
0.31312,-0.41004,-0.035478
0.31331,-0.41004,-0.035412
0.31349,-0.41004,-0.035346
0.31368,-0.41004,-0.035281
0.31387,-0.41004,-0.035216
0.31405,-0.41004,-0.035151
0.31424,-0.41004,-0.035086
0.31442,-0.41004,-0.035021
0.31461,-0.41004,-0.034956
0.3148,-0.41004,-0.034891
0.31498,-0.41004,-0.034827
0.31517,-0.41004,-0.034762
0.31535,-0.41004,-0.034698
0.31554,-0.41004,-0.034634
0.31572,-0.41004,-0.03457
0.31591,-0.41004,-0.034506
0.3161,-0.41004,-0.034442
0.31628,-0.41004,-0.034378
0.31647,-0.41004,-0.034315
0.31665,-0.41004,-0.034251
0.31684,-0.41004,-0.034188
0.31703,-0.41004,-0.034125
0.31721,-0.41004,-0.034061
0.3174,-0.41004,-0.033999
0.31758,-0.41004,-0.033936
0.31777,-0.41004,-0.033873
0.31795,-0.41004,-0.03381
0.31814,-0.41004,-0.033748
0.31833,-0.41004,-0.033686
0.31851,-0.41004,-0.033623
0.3187,-0.41004,-0.033561
0.31888,-0.41004,-0.033499
0.31907,-0.41004,-0.033437
0.31926,-0.41004,-0.033375
0.31944,-0.41004,-0.033314
0.31963,-0.41004,-0.033252
0.31981,-0.41004,-0.033191
0.32,-0.41004,-0.03313
0.32018,-0.41004,-0.033068
0.32037,-0.41004,-0.033007
0.32056,-0.41004,-0.032946
0.32074,-0.41004,-0.032885
0.32093,-0.41004,-0.032825
0.32111,-0.41004,-0.032764
0.3213,-0.41004,-0.032711
0.32149,-0.41004,-0.032643
0.32167,-0.41004,-0.032583
0.32186,-0.41004,-0.032523
0.32204,-0.41004,-0.032463
0.32223,-0.41004,-0.032403
0.32241,-0.41004,-0.032343
0.3226,-0.41004,-0.032283
0.32279,-0.41004,-0.032224
0.32297,-0.41004,-0.032164
0.32316,-0.41004,-0.032105
0.32334,-0.41004,-0.032045
0.32353,-0.41004,-0.031986
0.32372,-0.41004,-0.031927
0.3239,-0.41004,-0.031868
0.32409,-0.41004,-0.03181
0.32427,-0.41004,-0.031751
0.32446,-0.41004,-0.031692
0.32464,-0.41004,-0.031634
0.32483,-0.41004,-0.031575
0.32502,-0.41004,-0.031517
0.3252,-0.41004,-0.031459
