0.12936,0.3672,-0.024864
0.12951,0.36677,-0.024715
0.12966,0.36634,-0.024567
0.12981,0.36591,-0.024418
0.12996,0.36547,-0.024269
0.13011,0.36504,-0.02412
0.13026,0.3646,-0.023971
0.1304,0.36416,-0.023821
0.13055,0.36372,-0.023671
0.1307,0.36328,-0.023521
0.13085,0.36283,-0.023371
0.131,0.36239,-0.023221
0.13115,0.36194,-0.02307
0.1313,0.36149,-0.022919
0.13145,0.36103,-0.022768
0.13159,0.36058,-0.022617
0.13174,0.36012,-0.022466
0.13189,0.35966,-0.022314
0.13204,0.3592,-0.022162
0.13219,0.35874,-0.02201
0.13234,0.35827,-0.021858
0.13249,0.35781,-0.021706
0.13263,0.35734,-0.021553
0.13278,0.35687,-0.0214
0.13293,0.35639,-0.021247
0.13308,0.35592,-0.021094
0.13323,0.35544,-0.020941
0.13338,0.35496,-0.020787
0.13353,0.35448,-0.020634
0.13368,0.354,-0.02048
0.13382,0.35352,-0.020326
0.13397,0.35303,-0.020171
0.13412,0.35254,-0.020017
0.13427,0.35205,-0.019862
0.13442,0.35156,-0.019707
0.13457,0.35107,-0.019552
0.13472,0.35057,-0.019397
0.13487,0.35007,-0.019241
0.13501,0.34957,-0.019086
0.13516,0.34907,-0.01893
0.13531,0.34857,-0.018774
0.13546,0.34806,-0.018618
0.13561,0.34756,-0.018462
0.13576,0.34705,-0.018305
0.13591,0.34654,-0.018149
0.13605,0.34602,-0.017992
0.1362,0.34551,-0.017835
0.13635,0.34499,-0.017678
0.1365,0.34447,-0.01752
0.13665,0.34395,-0.017363
0.1368,0.34343,-0.017205
0.13695,0.34291,-0.017047
0.1371,0.34238,-0.016889
0.13724,0.34185,-0.016731
0.13739,0.34132,-0.016573
0.13754,0.34079,-0.016414
0.13769,0.34026,-0.016255
0.13784,0.33972,-0.016096
0.13799,0.33918,-0.015937
0.13814,0.33865,-0.015778
0.13829,0.3381,-0.015619
0.13843,0.33756,-0.01546
0.13858,0.33702,-0.0153
0.13873,0.33647,-0.01514
0.13888,0.33592,-0.01498
0.13903,0.33537,-0.01482
0.13918,0.33482,-0.01466
0.13933,0.33427,-0.014499
0.13947,0.33371,-0.014339
0.13962,0.33315,-0.014178
0.13977,0.33259,-0.014017
0.13992,0.33203,-0.013856
0.14007,0.33147,-0.013695
0.14022,0.33091,-0.013534
0.14037,0.33034,-0.013372
0.14052,0.32977,-0.013211
0.14066,0.3292,-0.013049
0.14081,0.32863,-0.012887
0.14096,0.32805,-0.012725
0.14111,0.32748,-0.012563
0.14126,0.3269,-0.012401
0.14141,0.32632,-0.012238
0.14156,0.32574,-0.012076
0.14171,0.32516,-0.011913
0.14185,0.32458,-0.01175
0.142,0.32399,-0.011587
0.14215,0.3234,-0.011424
0.1423,0.32281,-0.011261
0.14245,0.32222,-0.011097
0.1426,0.32163,-0.010934
0.14275,0.32103,-0.01077
0.14289,0.32044,-0.010606
0.14304,0.31984,-0.010442
0.14319,0.31924,-0.010278
0.14334,0.31863,-0.010114
0.14349,0.31803,-0.00995
0.14364,0.31743,-0.0097856
0.14379,0.31682,-0.0096211
0.14394,0.31621,-0.0094565
0.14408,0.3156,-0.0092917
0.14423,0.31499,-0.0091268
0.14438,0.31437,-0.0089618
0.14453,0.31376,-0.0087967
0.14468,0.31314,-0.0086315
0.14483,0.31252,-0.0084661
0.14498,0.3119,-0.0083007
0.14512,0.31128,-0.0081351
0.14527,0.31065,-0.0079694
0.14542,0.31003,-0.0078036
0.14557,0.3094,-0.0076377
0.14572,0.30877,-0.0074717
0.14587,0.30814,-0.0073056
0.14602,0.30751,-0.0071394
0.14617,0.30687,-0.006973
0.14631,0.30624,-0.0068066
0.14646,0.3056,-0.00664
0.14661,0.30496,-0.0064734
0.14676,0.30432,-0.0063066
0.14691,0.30367,-0.0061398
0.14706,0.30303,-0.0059728
0.14721,0.30238,-0.0058058
0.14736,0.30174,-0.0056386
0.1475,0.30109,-0.0054714
0.14765,0.30044,-0.005304
0.1478,0.29978,-0.0051366
0.14795,0.29913,-0.004969
0.1481,0.29847,-0.0048014
0.14825,0.29782,-0.0046337
0.1484,0.29716,-0.0044659
0.14854,0.2965,-0.004298
0.14869,0.29583,-0.00413
0.14884,0.29517,-0.0039619
0.14899,0.2945,-0.0037938
0.14914,0.29384,-0.0036255
0.14929,0.29317,-0.0034572
0.14944,0.2925,-0.0032888
0.14959,0.29183,-0.0031203
0.14973,0.29115,-0.0029517
0.14988,0.29048,-0.002783
0.15003,0.2898,-0.0026143
0.15018,0.28912,-0.0024454
0.15033,0.28844,-0.0022765
0.15048,0.28776,-0.0021076
0.15063,0.28708,-0.0019385
0.15078,0.28639,-0.0017694
0.15092,0.28571,-0.0016002
0.15107,0.28502,-0.0014309
0.15122,0.28433,-0.0012616
0.15137,0.28364,-0.0010921
0.15152,0.28295,-0.00092266
0.15167,0.28225,-0.0007531
0.15182,0.28156,-0.00058348
0.15196,0.28086,-0.00041379
0.15211,0.28016,-0.00024404
0.15226,0.27946,-7.4219e-05
0.15241,0.27876,9.5663e-05
0.15256,0.27806,0.00026561
0.15271,0.27735,0.00043561
0.15286,0.27665,0.00060568
0.15301,0.27594,0.0007758
0.15315,0.27523,0.00094599
0.1533,0.27452,0.0011162
0.15345,0.27381,0.0012865
0.1536,0.27309,0.0014569
0.15375,0.27238,0.0016273
0.1539,0.27166,0.0017977
0.15405,0.27094,0.0019683
0.1542,0.27022,0.0021388
0.15434,0.2695,0.0023094
0.15449,0.26878,0.0024801
0.15464,0.26805,0.0026508
0.15479,0.26733,0.0028216
0.15494,0.2666,0.0029924
0.15509,0.26587,0.0031632
0.15524,0.26514,0.0033341
0.15538,0.26441,0.0035051
0.15553,0.26368,0.003676
0.15568,0.26295,0.003847
0.15583,0.26221,0.0040181
0.15598,0.26147,0.0041892
0.15613,0.26073,0.0043603
0.15628,0.25999,0.0045315
0.15643,0.25925,0.0047027
0.15657,0.25851,0.004874
0.15672,0.25777,0.0050452
0.15687,0.25702,0.0052165
0.15702,0.25627,0.0053879
0.15717,0.25553,0.0055593
0.15732,0.25478,0.0057307
0.15747,0.25403,0.0059021
0.15762,0.25327,0.0060735
0.15776,0.25252,0.006245
0.15791,0.25176,0.0064165
0.15806,0.25101,0.0065881
0.15821,0.25025,0.0067596
0.15836,0.24949,0.0069312
0.15851,0.24873,0.0071028
0.15866,0.24797,0.0072744
0.1588,0.2472,0.0074461
0.15895,0.24644,0.0076177
0.1591,0.24567,0.0077894
0.15925,0.2449,0.0079611
0.1594,0.24414,0.0081328
0.15955,0.24337,0.0083045
0.1597,0.24259,0.0084763
0.15985,0.24182,0.008648
0.15999,0.24105,0.0088198
0.16014,0.24027,0.0089915
0.16029,0.2395,0.0091633
0.16044,0.23872,0.0093351
0.16059,0.23794,0.0095069
0.16074,0.23716,0.0096787
0.16089,0.23638,0.0098505
0.16104,0.23559,0.010022
0.16118,0.23481,0.010194
0.16133,0.23402,0.010366
0.16148,0.23323,0.010538
0.16163,0.23245,0.01071
0.16178,0.23166,0.010881
0.16193,0.23087,0.011053
0.16208,0.23007,0.011225
0.16222,0.22928,0.011397
0.16237,0.22849,0.011569
0.16252,0.22769,0.01174
0.16267,0.22689,0.011912
0.16282,0.22609,0.012084
0.16297,0.22529,0.012256
0.16312,0.22449,0.012427
0.16327,0.22369,0.012599
0.16341,0.22289,0.012771
0.16356,0.22208,0.012943
0.16371,0.22128,0.013114
0.16386,0.22047,0.013286
0.16401,0.21966,0.013458
0.16416,0.21885,0.013629
0.16431,0.21804,0.013801
0.16446,0.21723,0.013973
0.1646,0.21642,0.014144
0.16475,0.2156,0.014316
0.1649,0.21479,0.014487
0.16505,0.21397,0.014659
0.1652,0.21316,0.01483
0.16535,0.21234,0.015002
0.1655,0.21152,0.015173
0.16564,0.2107,0.015345
0.16579,0.20987,0.015516
0.16594,0.20905,0.015687
0.16609,0.20823,0.015859
0.16624,0.2074,0.01603
0.16639,0.20657,0.016201
0.16654,0.20575,0.016373
0.16669,0.20492,0.016544
0.16683,0.20409,0.016715
0.16698,0.20326,0.016886
0.16713,0.20242,0.017057
0.16728,0.20159,0.017228
0.16743,0.20076,0.017399
0.16758,0.19992,0.01757
0.16773,0.19908,0.017741
0.16788,0.19824,0.017912
0.16802,0.19741,0.018083
0.16817,0.19657,0.018254
0.16832,0.19572,0.018424
0.16847,0.19488,0.018595
0.16862,0.19404,0.018766
0.16877,0.1932,0.018936
0.16892,0.19235,0.019107
0.16906,0.1915,0.019277
0.16921,0.19066,0.019448
0.16936,0.18981,0.019618
0.16951,0.18896,0.019789
0.16966,0.18811,0.019959
0.16981,0.18726,0.020129
0.16996,0.1864,0.020299
0.17011,0.18555,0.020469
0.17025,0.1847,0.02064
0.1704,0.18384,0.020809
0.17055,0.18298,0.020979
0.1707,0.18213,0.021149
0.17085,0.18127,0.021319
0.171,0.18041,0.021489
0.17115,0.17955,0.021659
0.1713,0.17869,0.021828
0.17144,0.17782,0.021998
0.17159,0.17696,0.022167
0.17174,0.1761,0.022337
0.17189,0.17523,0.022506
0.17204,0.17436,0.022675
0.17219,0.1735,0.022844
0.17234,0.17263,0.023014
0.17248,0.17176,0.023183
0.17263,0.17089,0.023352
0.17278,0.17002,0.02352
0.17293,0.16915,0.023689
0.17308,0.16827,0.023858
0.17323,0.1674,0.024027
0.17338,0.16652,0.024195
0.17353,0.16565,0.024364
0.17367,0.16477,0.024532
0.17382,0.16389,0.024701
0.17397,0.16302,0.024869
0.17412,0.16214,0.025037
0.17427,0.16126,0.025205
0.17442,0.16038,0.025373
0.17457,0.15949,0.025541
0.17472,0.15861,0.025709
0.17486,0.15773,0.025876
0.17501,0.15684,0.026044
0.17516,0.15596,0.026212
0.17531,0.15507,0.026379
0.17546,0.15418,0.026546
0.17561,0.1533,0.026714
0.17576,0.15241,0.026881
0.1759,0.15152,0.027048
0.17605,0.15063,0.027215
0.1762,0.14974,0.027382
0.17635,0.14885,0.027549
0.1765,0.14795,0.027715
0.17665,0.14706,0.027882
0.1768,0.14616,0.028048
0.17695,0.14527,0.028215
0.17709,0.14437,0.028381
0.17724,0.14348,0.028547
0.17739,0.14258,0.028713
0.17754,0.14168,0.028879
0.17769,0.14078,0.029045
0.17784,0.13988,0.029211
0.17799,0.13898,0.029376
0.17813,0.13808,0.029542
0.17828,0.13718,0.029707
0.17843,0.13627,0.029872
0.17858,0.13537,0.030037
0.17873,0.13447,0.030202
0.17888,0.13356,0.030367
0.17903,0.13266,0.030532
0.17918,0.13175,0.030697
0.17932,0.13084,0.030861
0.17947,0.12993,0.031026
0.17962,0.12902,0.03119
0.17977,0.12812,0.031354
0.17992,0.1272,0.031518
0.18007,0.12629,0.031682
0.18022,0.12538,0.031846
0.18037,0.12447,0.03201
0.18051,0.12356,0.032174
0.18066,0.12264,0.032337
0.18081,0.12173,0.0325
0.18096,0.12081,0.032663
0.18111,0.1199,0.032827
0.18126,0.11898,0.032989
0.18141,0.11807,0.033152
0.18155,0.11715,0.033315
0.1817,0.11623,0.033477
0.18185,0.11531,0.03364
0.182,0.11439,0.033802
0.18215,0.11347,0.033964
0.1823,0.11255,0.034126
0.18245,0.11163,0.034288
0.1826,0.11071,0.03445
0.18274,0.10979,0.034611
0.18289,0.10886,0.034773
0.18304,0.10794,0.034934
0.18319,0.10702,0.035095
0.18334,0.10609,0.035256
0.18349,0.10517,0.035417
0.18364,0.10424,0.035577
0.18379,0.10331,0.035738
0.18393,0.10239,0.035898
0.18408,0.10146,0.036059
0.18423,0.10053,0.036219
0.18438,0.099601,0.036379
0.18453,0.098671,0.036538
0.18468,0.097742,0.036698
0.18483,0.096811,0.036857
0.18497,0.09588,0.037017
0.18512,0.094949,0.037176
0.18527,0.094017,0.037335
0.18542,0.093084,0.037494
0.18557,0.092151,0.037652
0.18572,0.091218,0.037811
0.18587,0.090284,0.037969
0.18602,0.08935,0.038127
0.18616,0.088415,0.038285
0.18631,0.087479,0.038443
0.18646,0.086543,0.038601
0.18661,0.085607,0.038759
0.18676,0.08467,0.038916
0.18691,0.083733,0.039073
0.18706,0.082795,0.03923
0.18721,0.081857,0.039387
0.18735,0.080918,0.039544
0.1875,0.079979,0.0397
0.18765,0.079039,0.039857
0.1878,0.078099,0.040013
0.18795,0.077159,0.040169
0.1881,0.076218,0.040325
0.18825,0.075277,0.04048
0.18839,0.074335,0.040636
0.18854,0.073393,0.040791
0.18869,0.072451,0.040946
0.18884,0.071508,0.041101
0.18899,0.070565,0.041256
0.18914,0.069621,0.04141
0.18929,0.068677,0.041565
0.18944,0.067732,0.041719
0.18958,0.066788,0.041873
0.18973,0.065843,0.042027
0.18988,0.064897,0.04218
0.19003,0.063951,0.042334
0.19018,0.063005,0.042487
0.19033,0.062059,0.04264
0.19048,0.061112,0.042793
0.19063,0.060165,0.042946
0.19077,0.059217,0.043098
0.19092,0.058269,0.043251
0.19107,0.057321,0.043403
0.19122,0.056372,0.043555
0.19137,0.055424,0.043707
0.19152,0.054475,0.043858
0.19167,0.053525,0.044009
0.19181,0.052576,0.044161
0.19196,0.051626,0.044312
0.19211,0.050675,0.044462
0.19226,0.049725,0.044613
0.19241,0.048774,0.044763
0.19256,0.047823,0.044913
0.19271,0.046872,0.045063
0.19286,0.04592,0.045213
0.193,0.044968,0.045363
0.19315,0.044016,0.045512
0.1933,0.043064,0.045661
0.19345,0.042111,0.04581
0.1936,0.041158,0.045959
0.19375,0.040205,0.046107
0.1939,0.039252,0.046256
0.19405,0.038299,0.046404
0.19419,0.037345,0.046552
0.19434,0.036391,0.046699
0.19449,0.035437,0.046847
0.19464,0.034483,0.046994
0.19479,0.033529,0.047141
0.19494,0.032574,0.047288
0.19509,0.031619,0.047434
0.19523,0.030664,0.047581
0.19538,0.029709,0.047727
0.19553,0.028754,0.047873
0.19568,0.027798,0.048019
0.19583,0.026843,0.048164
0.19598,0.025887,0.04831
0.19613,0.024931,0.048455
0.19628,0.023975,0.0486
0.19642,0.023019,0.048744
0.19657,0.022063,0.048889
0.19672,0.021106,0.049033
0.19687,0.02015,0.049177
0.19702,0.019193,0.049321
0.19717,0.018236,0.049465
0.19732,0.01728,0.049608
0.19747,0.016323,0.049751
0.19761,0.015366,0.049894
0.19776,0.014409,0.050037
0.19791,0.013451,0.050179
0.19806,0.012494,0.050322
0.19821,0.011537,0.050464
0.19836,0.010579,0.050606
0.19851,0.009622,0.050748
0.19865,0.0086645,0.05089
0.1988,0.0077069,0.051032
0.19895,0.0067493,0.051173
0.1991,0.0057917,0.051315
0.19925,0.0048341,0.051458
0.1994,0.0038764,0.0516
0.19955,0.0029187,0.051745
0.1997,0.001961,0.051893
0.19984,0.0010033,0.052053
0.19999,4.5546e-05,0.052308
0.20014,-0.00091218,0.052149
0.20029,-0.0018699,0.052371
0.20044,-0.0028276,0.052528
0.20059,-0.0037853,0.052674
0.20074,-0.004743,0.052816
0.20089,-0.0057006,0.052956
0.20103,-0.0066583,0.053095
0.20118,-0.0076159,0.053234
0.20133,-0.0085734,0.053372
0.20148,-0.0095309,0.053509
0.20163,-0.010488,0.053646
0.20178,-0.011446,0.053782
0.20193,-0.012403,0.053918
0.20207,-0.01336,0.054054
0.20222,-0.014317,0.05419
0.20237,-0.015275,0.054325
0.20252,-0.016232,0.05446
0.20267,-0.017189,0.054594
0.20282,-0.018145,0.054729
0.20297,-0.019102,0.054863
0.20312,-0.020059,0.054997
0.20326,-0.021015,0.05513
0.20341,-0.021972,0.055263
0.20356,-0.022928,0.055396
0.20371,-0.023884,0.055529
0.20386,-0.02484,0.055661
0.20401,-0.025796,0.055793
0.20416,-0.026752,0.055925
0.20431,-0.027707,0.056057
0.20445,-0.028663,0.056188
0.2046,-0.029618,0.056319
0.20475,-0.030573,0.05645
0.2049,-0.031528,0.05658
0.20505,-0.032483,0.05671
0.2052,-0.033438,0.05684
0.20535,-0.034392,0.05697
0.20549,-0.035347,0.057099
0.20564,-0.036301,0.057228
0.20579,-0.037254,0.057357
0.20594,-0.038208,0.057485
0.20609,-0.039162,0.057614
0.20624,-0.040115,0.057742
0.20639,-0.041068,0.057869
0.20654,-0.042021,0.057997
0.20668,-0.042973,0.058124
0.20683,-0.043926,0.058251
0.20698,-0.044878,0.058377
0.20713,-0.04583,0.058503
0.20728,-0.046781,0.058629
0.20743,-0.047732,0.058755
0.20758,-0.048684,0.05888
0.20772,-0.049634,0.059005
0.20787,-0.050585,0.05913
0.20802,-0.051535,0.059255
0.20817,-0.052485,0.059379
0.20832,-0.053435,0.059503
0.20847,-0.054384,0.059627
0.20862,-0.055333,0.05975
0.20877,-0.056282,0.059873
0.20891,-0.057231,0.059996
0.20906,-0.058179,0.060118
0.20921,-0.059127,0.060241
0.20936,-0.060074,0.060363
0.20951,-0.061022,0.060484
0.20966,-0.061969,0.060605
0.20981,-0.062915,0.060727
0.20996,-0.063861,0.060847
0.2101,-0.064807,0.060968
0.21025,-0.065753,0.061088
0.2104,-0.066698,0.061208
0.21055,-0.067643,0.061327
0.2107,-0.068587,0.061446
0.21085,-0.069531,0.061565
0.211,-0.070475,0.061684
0.21114,-0.071418,0.061802
0.21129,-0.072361,0.06192
0.21144,-0.073303,0.062038
0.21159,-0.074246,0.062155
0.21174,-0.075187,0.062273
0.21189,-0.076129,0.062389
0.21204,-0.077069,0.062506
0.21219,-0.07801,0.062622
0.21233,-0.07895,0.062738
0.21248,-0.079889,0.062853
0.21263,-0.080829,0.062969
0.21278,-0.081767,0.063084
0.21293,-0.082706,0.063198
0.21308,-0.083643,0.063313
0.21323,-0.084581,0.063427
0.21338,-0.085518,0.06354
0.21352,-0.086454,0.063654
0.21367,-0.08739,0.063767
0.21382,-0.088326,0.06388
0.21397,-0.089261,0.063992
0.21412,-0.090195,0.064104
0.21427,-0.091129,0.064216
0.21442,-0.092063,0.064328
0.21456,-0.092996,0.064439
0.21471,-0.093928,0.06455
0.21486,-0.09486,0.06466
0.21501,-0.095792,0.06477
0.21516,-0.096723,0.06488
0.21531,-0.097653,0.06499
0.21546,-0.098583,0.065099
0.21561,-0.099512,0.065208
0.21575,-0.10044,0.065317
0.2159,-0.10137,0.065425
0.21605,-0.1023,0.065533
0.2162,-0.10322,0.065641
0.21635,-0.10415,0.065748
0.2165,-0.10508,0.065855
0.21665,-0.106,0.065962
0.2168,-0.10693,0.066068
0.21694,-0.10785,0.066174
0.21709,-0.10878,0.06628
0.21724,-0.1097,0.066385
0.21739,-0.11062,0.06649
0.21754,-0.11154,0.066595
0.21769,-0.11246,0.066699
0.21784,-0.11338,0.066803
0.21798,-0.11431,0.066907
0.21813,-0.11522,0.06701
0.21828,-0.11614,0.067113
0.21843,-0.11706,0.067216
0.21858,-0.11798,0.067318
0.21873,-0.1189,0.06742
0.21888,-0.11981,0.067522
0.21903,-0.12073,0.067623
0.21917,-0.12164,0.067724
0.21932,-0.12256,0.067825
0.21947,-0.12347,0.067925
0.21962,-0.12438,0.068025
0.21977,-0.1253,0.068125
0.21992,-0.12621,0.068224
0.22007,-0.12712,0.068323
0.22022,-0.12803,0.068422
0.22036,-0.12894,0.06852
0.22051,-0.12985,0.068618
0.22066,-0.13075,0.068716
0.22081,-0.13166,0.068813
0.22096,-0.13257,0.06891
0.22111,-0.13347,0.069007
0.22126,-0.13438,0.069103
0.2214,-0.13528,0.069199
0.22155,-0.13619,0.069294
0.2217,-0.13709,0.06939
0.22185,-0.13799,0.069485
0.222,-0.1389,0.069579
0.22215,-0.1398,0.069673
0.2223,-0.1407,0.069767
0.22245,-0.14159,0.06986
0.22259,-0.14249,0.069954
0.22274,-0.14339,0.070046
0.22289,-0.14429,0.070139
0.22304,-0.14518,0.070231
0.22319,-0.14608,0.070322
0.22334,-0.14697,0.070414
0.22349,-0.14787,0.070505
0.22364,-0.14876,0.070595
0.22378,-0.14965,0.070686
0.22393,-0.15054,0.070776
0.22408,-0.15143,0.070865
0.22423,-0.15232,0.070954
0.22438,-0.15321,0.071043
0.22453,-0.1541,0.071132
0.22468,-0.15499,0.07122
0.22482,-0.15587,0.071308
0.22497,-0.15676,0.071395
0.22512,-0.15764,0.071482
0.22527,-0.15853,0.071569
0.22542,-0.15941,0.071655
0.22557,-0.16029,0.071741
0.22572,-0.16117,0.071827
0.22587,-0.16205,0.071912
0.22601,-0.16293,0.071997
0.22616,-0.16381,0.072082
0.22631,-0.16469,0.072166
0.22646,-0.16557,0.072249
0.22661,-0.16644,0.072333
0.22676,-0.16732,0.072416
0.22691,-0.16819,0.072499
0.22706,-0.16906,0.072581
0.2272,-0.16993,0.072663
0.22735,-0.17081,0.072745
0.2275,-0.17168,0.072826
0.22765,-0.17255,0.072907
0.2278,-0.17341,0.072987
0.22795,-0.17428,0.073067
0.2281,-0.17515,0.073147
0.22824,-0.17601,0.073227
0.22839,-0.17688,0.073306
0.22854,-0.17774,0.073384
0.22869,-0.1786,0.073463
0.22884,-0.17947,0.07354
0.22899,-0.18033,0.073618
0.22914,-0.18119,0.073695
0.22929,-0.18204,0.073772
0.22943,-0.1829,0.073848
0.22958,-0.18376,0.073924
0.22973,-0.18461,0.074
0.22988,-0.18547,0.074075
0.23003,-0.18632,0.07415
0.23018,-0.18718,0.074225
0.23033,-0.18803,0.074299
0.23048,-0.18888,0.074373
0.23062,-0.18973,0.074446
0.23077,-0.19058,0.074519
0.23092,-0.19142,0.074592
0.23107,-0.19227,0.074664
0.23122,-0.19312,0.074736
0.23137,-0.19396,0.074808
0.23152,-0.1948,0.074879
0.23166,-0.19564,0.074949
0.23181,-0.19649,0.07502
0.23196,-0.19733,0.07509
0.23211,-0.19817,0.075159
0.23226,-0.199,0.075229
0.23241,-0.19984,0.075298
0.23256,-0.20068,0.075366
0.23271,-0.20151,0.075434
0.23285,-0.20234,0.075502
0.233,-0.20318,0.075569
0.23315,-0.20401,0.075636
0.2333,-0.20484,0.075703
0.23345,-0.20567,0.075769
0.2336,-0.20649,0.075834
0.23375,-0.20732,0.0759
0.2339,-0.20815,0.075965
0.23404,-0.20897,0.076029
0.23419,-0.2098,0.076094
0.23434,-0.21062,0.076158
0.23449,-0.21144,0.076221
0.23464,-0.21226,0.076284
0.23479,-0.21308,0.076347
0.23494,-0.2139,0.076409
0.23508,-0.21471,0.076471
0.23523,-0.21553,0.076532
0.23538,-0.21634,0.076594
0.23553,-0.21715,0.076654
0.23568,-0.21797,0.076715
0.23583,-0.21878,0.076775
0.23598,-0.21959,0.076834
0.23613,-0.22039,0.076893
0.23627,-0.2212,0.076952
0.23642,-0.22201,0.07701
0.23657,-0.22281,0.077068
0.23672,-0.22362,0.077126
0.23687,-0.22442,0.077183
0.23702,-0.22522,0.07724
0.23717,-0.22602,0.077296
0.23732,-0.22682,0.077352
0.23746,-0.22761,0.077408
0.23761,-0.22841,0.077463
0.23776,-0.2292,0.077518
0.23791,-0.23,0.077572
0.23806,-0.23079,0.077626
0.23821,-0.23158,0.07768
0.23836,-0.23237,0.077733
0.2385,-0.23316,0.077786
0.23865,-0.23395,0.077838
0.2388,-0.23473,0.07789
0.23895,-0.23552,0.077942
0.2391,-0.2363,0.077993
0.23925,-0.23708,0.078044
0.2394,-0.23786,0.078095
0.23955,-0.23864,0.078145
0.23969,-0.23942,0.078194
0.23984,-0.2402,0.078243
0.23999,-0.24097,0.078292
0.24014,-0.24175,0.078341
0.24029,-0.24252,0.078389
0.24044,-0.24329,0.078436
0.24059,-0.24406,0.078484
0.24073,-0.24483,0.07853
0.24088,-0.2456,0.078577
0.24103,-0.24637,0.078623
0.24118,-0.24713,0.078668
0.24133,-0.24789,0.078714
0.24148,-0.24866,0.078758
0.24163,-0.24942,0.078803
0.24178,-0.25018,0.078847
0.24192,-0.25093,0.07889
0.24207,-0.25169,0.078934
0.24222,-0.25245,0.078976
0.24237,-0.2532,0.079019
0.24252,-0.25395,0.079061
0.24267,-0.2547,0.079102
0.24282,-0.25545,0.079143
0.24297,-0.2562,0.079184
0.24311,-0.25695,0.079224
0.24326,-0.2577,0.079264
0.24341,-0.25844,0.079304
0.24356,-0.25918,0.079343
0.24371,-0.25992,0.079382
0.24386,-0.26066,0.07942
0.24401,-0.2614,0.079458
0.24415,-0.26214,0.079495
0.2443,-0.26288,0.079532
0.24445,-0.26361,0.079569
0.2446,-0.26434,0.079605
0.24475,-0.26507,0.079641
0.2449,-0.2658,0.079677
0.24505,-0.26653,0.079712
0.2452,-0.26726,0.079746
0.24534,-0.26799,0.079781
0.24549,-0.26871,0.079814
0.24564,-0.26943,0.079848
0.24579,-0.27015,0.079881
0.24594,-0.27087,0.079913
0.24609,-0.27159,0.079945
0.24624,-0.27231,0.079977
0.24639,-0.27302,0.080008
0.24653,-0.27374,0.080039
0.24668,-0.27445,0.08007
0.24683,-0.27516,0.0801
0.24698,-0.27587,0.08013
0.24713,-0.27658,0.080159
0.24728,-0.27728,0.080188
0.24743,-0.27799,0.080216
0.24757,-0.27869,0.080244
0.24772,-0.27939,0.080272
0.24787,-0.28009,0.080299
0.24802,-0.28079,0.080326
0.24817,-0.28149,0.080352
0.24832,-0.28219,0.080378
0.24847,-0.28288,0.080403
0.24862,-0.28357,0.080429
0.24876,-0.28426,0.080453
0.24891,-0.28495,0.080478
0.24906,-0.28564,0.080501
0.24921,-0.28633,0.080525
0.24936,-0.28701,0.080548
0.24951,-0.2877,0.080571
0.24966,-0.28838,0.080593
0.24981,-0.28906,0.080615
0.24995,-0.28974,0.080636
0.2501,-0.29041,0.080657
0.25025,-0.29109,0.080677
0.2504,-0.29176,0.080697
0.25055,-0.29243,0.080717
0.2507,-0.2931,0.080736
0.25085,-0.29377,0.080755
0.25099,-0.29444,0.080774
0.25114,-0.29511,0.080792
0.25129,-0.29577,0.080809
0.25144,-0.29643,0.080827
0.25159,-0.29709,0.080843
0.25174,-0.29775,0.08086
0.25189,-0.29841,0.080876
0.25204,-0.29907,0.080891
0.25218,-0.29972,0.080906
0.25233,-0.30037,0.080921
0.25248,-0.30103,0.080935
0.25263,-0.30167,0.080949
0.25278,-0.30232,0.080963
0.25293,-0.30297,0.080976
0.25308,-0.30361,0.080988
0.25323,-0.30426,0.081
0.25337,-0.3049,0.081012
0.25352,-0.30554,0.081023
0.25367,-0.30617,0.081034
0.25382,-0.30681,0.081045
0.25397,-0.30745,0.081055
0.25412,-0.30808,0.081065
0.25427,-0.30871,0.081074
0.25441,-0.30934,0.081083
0.25456,-0.30997,0.081091
0.25471,-0.31059,0.081099
0.25486,-0.31122,0.081106
0.25501,-0.31184,0.081114
0.25516,-0.31246,0.08112
0.25531,-0.31308,0.081127
0.25546,-0.3137,0.081132
0.2556,-0.31431,0.081138
0.25575,-0.31493,0.081143
0.2559,-0.31554,0.081148
0.25605,-0.31615,0.081152
0.2562,-0.31676,0.081155
0.25635,-0.31737,0.081159
0.2565,-0.31797,0.081162
0.25665,-0.31858,0.081164
0.25679,-0.31918,0.081166
0.25694,-0.31978,0.081168
0.25709,-0.32038,0.081169
0.25724,-0.32098,0.08117
0.25739,-0.32157,0.08117
0.25754,-0.32216,0.08117
0.25769,-0.32276,0.08117
0.25783,-0.32335,0.081169
0.25798,-0.32393,0.081168
0.25813,-0.32452,0.081166
0.25828,-0.3251,0.081164
0.25843,-0.32569,0.081161
0.25858,-0.32627,0.081158
0.25873,-0.32685,0.081155
0.25888,-0.32742,0.081151
0.25902,-0.328,0.081147
0.25917,-0.32857,0.081142
0.25932,-0.32915,0.081137
0.25947,-0.32972,0.081132
0.25962,-0.33028,0.081126
0.25977,-0.33085,0.081119
0.25992,-0.33142,0.081113
0.26007,-0.33198,0.081105
0.26021,-0.33254,0.081098
0.26036,-0.3331,0.08109
0.26051,-0.33366,0.081081
0.26066,-0.33421,0.081072
0.26081,-0.33477,0.081063
0.26096,-0.33532,0.081053
0.26111,-0.33587,0.081043
